0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y
-37.90803800589007,-47.515721415720385,45.35501024384731,2.896865861394974,52.484201348332036,40.489627885525756,-45.65043317561469,-3.792781278039562,-37.57272135890049,-48.53825016751435,45.402444979386644,5.91168350975618,45.39599879160999,45.650350214280465,-40.27413074342295,-53.23039404157038,-58.38078026500125,-30.33523352917697,45.358408652244115,7.852148582459208,42.87086874592505,46.54087110407955,-47.011975106311105,-52.03490552986908,-59.01001343295624,-27.518732038956617,47.83591948730041,52.54451682447389,47.90036720796579,37.38228820368031,-71.05122730789974,-19.95236556103187,-56.90222423370419,-30.443881855071766,50.413307180348596,51.480143461523035,49.98510377345677,36.334919676044386,-72.03544276731972,-13.918616862928516
-37.932983955327465,-47.864831283250176,45.35501024384731,2.896865861394974,52.65276561019439,40.796443842055666,-45.65043317561469,-3.792781278039562,-37.59428035954853,-48.88763233981244,45.402444979386644,5.91168350975618,45.630553288483604,45.91012740341832,-40.32731535225232,-53.57632958091791,-58.54966063056698,-30.64179416286366,45.358408652244115,7.852148582459208,43.10520309697343,46.800846895103895,-47.12822697222442,-52.36503505546725,-59.18123065311919,-27.823993670216876,48.000360169353804,52.85348164785321,48.07147870978927,37.687609106901355,-71.40054480277519,-19.93051864422562,-57.06294321247377,-30.75479890166661,50.56095273158896,51.797477341212755,50.18316199464406,36.623490189125896,-72.37828826101288,-13.848211128401474
-37.95792990476486,-48.21394115077997,45.35501024384731,2.896865861394974,52.81775277464593,41.10522505095212,-45.65043317561469,-3.792781278039562,-37.61583936019657,-49.237014512110534,45.402444979386644,5.91168350975618,45.86812248792267,46.16715050642247,-40.38049996108169,-53.922265120265436,-58.71854099613272,-30.94835479655035,45.358408652244115,7.852148582459208,43.34255448253869,47.05807115478842,-47.24447883813773,-52.69516458106543,-59.35244787328213,-28.129255301477134,48.16839416826803,53.16050701359502,48.24614056305492,37.99091297600594,-71.74986229765064,-19.908671727419375,-57.22366219124335,-31.065715948261456,50.712290379454494,52.11306713245849,50.38457331663521,36.909730436774225,-72.72113375470605,-13.77780539387443
-37.982875854202256,-48.56305101830976,45.35501024384731,2.896865861394974,52.97913962571771,41.41592996983659,-45.65043317561469,-3.792781278039562,-37.63739836084461,-49.586396684408626,45.402444979386644,5.91168350975618,46.10867405448625,46.42138453998959,-40.43368456991106,-54.268200659612965,-58.88742136169845,-31.25491543023704,45.358408652244115,7.852148582459208,43.58289059682644,47.31250887245046,-47.36073070405104,-53.0252941066636,-59.523665093445075,-28.43451693273739,48.339998613008206,53.46555113260966,48.42432899461349,38.29215852843568,-72.09917979252609,-19.886824810613128,-57.38438117001293,-31.3766329948563,50.86729952544343,52.42686988047033,50.58931032542235,37.193601458953125,-73.0639792483992,-13.707399659347388
-38.00782180363965,-48.91216088583955,45.35501024384731,2.896865861394974,53.1369034384497,41.728516773150396,-45.65043317561469,-3.792781278039562,-37.65895736149265,-49.93577885670672,45.402444979386644,5.91168350975618,46.35217524680472,46.67279490043538,-40.48686917874043,-54.614136198960495,-59.056301727264184,-31.56147606392373,45.358408652244115,7.852148582459208,43.82617872779217,47.56412541668235,-47.476982569964356,-53.355423632261775,-59.69488231360802,-28.73977856399765,48.51515014656761,53.76857248547409,48.60601975131466,38.59130476178879,-72.44849728740154,-19.86497789380688,-57.54510014878251,-31.687550041451146,51.02595907132799,52.73884287369203,50.797345154339816,37.47506461810061,-73.40682474209237,-13.636993924820345
-38.032767753077046,-49.26127075336934,45.35501024384731,2.896865861394974,53.29102198010391,42.04294335939034,-45.65043317561469,-3.792781278039562,-37.680516362140686,-50.28516102900481,45.402444979386644,5.91168350975618,46.59859292203617,46.921347368404476,-40.540053787569796,-54.960071738308024,-59.22518209282992,-31.86803669761042,45.358408652244115,7.852148582459208,44.07238576159365,47.81288654006516,-47.59323443587767,-53.68555315785995,-59.866099533770964,-29.045040195257908,48.68677676564991,54.073631299297936,48.791188103308166,38.88831095940091,-72.79781478227699,-19.843130977000634,-57.70581912755209,-31.99846708804599,51.18824742202604,53.04894364961448,51.008649487857056,37.75408160438789,-73.74967023578553,-13.566588190293302
-38.05771370251444,-49.61038062089913,45.35501024384731,2.896865861394974,53.448723223203594,42.35540186531524,-45.65043317561469,-3.792781278039562,-37.702075362788726,-50.634543201302904,45.402444979386644,5.91168350975618,46.84789354037745,47.16700811352803,-40.593238396399165,-55.30600727765555,-59.39406245839565,-32.17459733129711,45.358408652244115,7.852148582459208,44.32147818709806,48.05875838383002,-47.70948630179098,-54.015682683458124,-60.03731675393391,-29.350301826518166,48.85485431729482,54.380686824633045,48.97980884740974,39.18313669588701,-73.14713227715244,-19.821284060194387,-57.86653810632167,-32.30938413464084,51.35414248854038,53.35713000055527,51.22319456543268,38.030614440933704,-74.09251572947869,-13.49618245576626
-38.082659651951836,-49.95949048842892,45.35501024384731,2.896865861394974,53.61005900052022,42.66599930084496,-45.65043317561469,-3.792781278039562,-37.723634363436766,-50.983925373601,45.402444979386644,5.91168350975618,47.09432952761,47.41557593404274,-40.646423005228534,-55.65194281700308,-59.562942823961386,-32.481157964983794,45.358408652244115,7.852148582459208,44.57342210044315,48.30170748246667,-47.825738167704294,-54.3458122090563,-60.20853397409685,-29.655563457778424,49.01935769349768,54.68969879956076,49.17185631053153,39.475741842643664,-73.49644977202789,-19.79943714338814,-58.02725708509125,-32.62030118123568,51.523621690965314,53.66335997940354,51.440951185429014,38.30462548897332,-74.43536122317185,-13.425776721239217
-38.10760560138923,-50.30860035595871,45.35501024384731,2.896865861394974,53.77500735271097,42.97469339069696,-45.65043317561469,-3.792781278039562,-37.745193364084805,-51.33330754589909,45.402444979386644,5.91168350975618,47.337866715403365,47.66701769254391,-40.6996076140579,-55.99787835635061,-59.73182318952712,-32.78771859867048,45.358408652244115,7.852148582459208,44.828183209651904,48.54170076827843,-47.94199003361761,-54.67594173465447,-60.379751194259796,-29.960825089038682,49.18386106970054,54.99871077448847,49.36730435317643,39.76608657331098,-73.84576726690334,-19.777590226581893,-58.18797606386083,-32.93121822783053,51.69666196155993,53.96759190532937,51.66188970908675,38.57607745298158,-74.77820671686501,-13.355370986712174
-38.132551550826626,-50.6577102234885,45.35501024384731,2.896865861394974,53.943545828727,43.281442118652265,-45.65043317561469,-3.792781278039562,-37.766752364732845,-51.68268971819718,45.402444979386644,5.91168350975618,47.57847130780089,47.9212998544844,-40.75279222288727,-56.34381389569814,-59.90070355509285,-33.09427923235717,45.358408652244115,7.852148582459208,45.08572683929999,48.77870557588303,-48.05824189953092,-55.00607126025265,-60.55096841442274,-30.26608672029894,49.3483644459034,55.307722749416186,49.56612637299594,40.05413136919331,-74.19508476177879,-19.755743309775646,-58.34869504263041,-33.24213527442537,51.87323974788789,54.269784369456985,51.885980064559035,38.84493338574912,-75.12105221055818,-13.284965252185131
-38.15749750026402,-51.00682009101829,45.35501024384731,2.896865861394974,54.11565148886927,43.58620373327424,-45.65043317561469,-3.792781278039562,-37.788311365380885,-52.032071890495274,45.402444979386644,5.91168350975618,47.81610988310225,48.178388494586876,-40.80597683171664,-56.68974943504567,-60.06958392065859,-33.40083986604385,45.358408652244115,7.852148582459208,45.346017935235416,49.01268964665866,-48.17449376544423,-55.33620078585082,-60.722185634585685,-30.571348351559198,49.51286782210626,55.6167347243439,49.76829530841098,40.33983702463812,-74.54440225665424,-19.7338963929694,-58.50941402139999,-33.55305232102022,52.05333101602309,54.56989624050086,52.11319175100456,39.11115669341128,-75.46389770425134,-13.214559517658088
-38.18244344970142,-51.35592995854808,45.35501024384731,2.896865861394974,54.29130090791085,43.8889367535914,-45.65043317561469,-3.792781278039562,-37.809870366028925,-52.38145406279337,45.402444979386644,5.91168350975618,48.05666614203449,48.432618088239,-40.85916144054601,-57.0356849743932,-60.23846428622432,-33.70740049973054,45.358408652244115,7.852148582459208,45.60902106934976,49.243621133134695,-48.290745631357545,-55.666330311448995,-60.89340285474863,-30.876609982819456,49.67737119830912,55.92574669927161,49.97378364229523,40.623164652372296,-74.89371975152969,-19.712049476163152,-58.67013300016957,-33.86396936761506,52.23691125382096,54.86788667036409,52.343493842739,39.37471114042886,-75.8067431979445,-13.144153783131046
-38.20738939913881,-51.70503982607787,45.35501024384731,2.896865861394974,54.47047017828534,44.189599974743366,-45.65043317561469,-3.792781278039562,-37.831429366676964,-52.73083623509146,45.402444979386644,5.91168350975618,48.30017197460444,48.68402395432891,-40.91234604937538,-57.38162051374073,-60.407344651790055,-34.013961133417226,45.358408652244115,7.852148582459208,45.87470044440024,49.47146860332646,-48.40699749727086,-55.99645983704717,-61.06462007491157,-31.181871614079714,49.84187457451198,56.23475867419933,50.182563405720494,40.904075688795025,-75.24303724640514,-19.690202559356905,-58.83085197893915,-34.17488641420991,52.4239554742548,55.16371509969823,52.576854993444314,39.635560854520115,-76.14958869163766,-13.073748048604003
-38.23233534857621,-52.05414969360766,45.35501024384731,2.896865861394974,54.65313491334087,44.4881524735892,-45.65043317561469,-3.792781278039562,-37.852988367325004,-53.08021840738955,45.402444979386644,5.91168350975618,48.54659423733861,48.932571874112945,-40.96553065820475,-57.72755605308826,-60.57622501735579,-34.32052176710391,45.358408652244115,7.852148582459208,46.143019898882095,49.69620104501337,-48.52324936318417,-56.32658936264534,-61.23583729507452,-31.487133245339972,50.006377950714835,56.54377064912704,50.394606181763514,41.1825318992267,-75.59235474128059,-19.668355642550658,-58.99157095770873,-34.48580346080475,52.61443821881667,55.457341263423764,52.81324344043526,39.893670331543355,-76.49243418533082,-13.00334231407696
-38.2572812980136,-52.40325956113745,45.35501024384731,2.896865861394974,54.839270250659396,44.78455361427749,-45.65043317561469,-3.792781278039562,-37.874547367973044,-53.429600579687644,45.402444979386644,5.91168350975618,48.79589938980945,49.178228017841306,-41.01871526703412,-58.073491592435786,-60.74510538292152,-34.6270824007906,45.358408652244115,7.852148582459208,46.413942911950485,49.91778786996004,-48.63950122909748,-56.65671888824352,-61.40705451523746,-31.79239487660023,50.170881326917694,56.852782624054754,50.609883109373804,41.45849538311302,-75.94167223615604,-19.64650872574441,-59.15228993647831,-34.7967205073996,52.80833356098266,55.74872519621062,53.05262700898261,40.14900444032934,-76.83527967902398,-12.932936579549917
-38.282227247451,-52.752369428667244,45.35501024384731,2.896865861394974,55.02885085544071,45.07876305377723,-45.65043317561469,-3.792781278039562,-37.89610636862108,-53.77898275198574,45.402444979386644,5.91168350975618,49.04805349920055,49.42095894936257,-41.07189987586349,-58.419427131783316,-60.913985748487256,-34.933643034477285,45.358408652244115,7.852148582459208,46.68743260839134,50.13619891807961,-48.755753095010796,-56.98684841384169,-61.578271735400406,-32.09765650786049,50.33538470312055,57.16179459898247,50.8283648873019,41.7319285791836,-76.29098973103149,-19.624661808938164,-59.31300891524789,-35.107637553994444,53.00561510974164,56.037827237917796,53.29497311669245,40.40152842746303,-77.17812517271715,-12.862530845022874
-38.30717319688839,-53.101479296197034,45.35501024384731,2.896865861394974,55.22185092395073,45.37074074736893,-45.65043317561469,-3.792781278039562,-37.91766536926912,-54.12836492428383,45.402444979386644,5.91168350975618,49.30302224492519,49.6607316306747,-41.125084484692856,-58.765362671130845,-61.08286611405299,-35.24020366816397,45.358408652244115,7.852148582459208,46.96345176364042,50.35140446153884,-48.87200496092411,-57.316977939439866,-61.74948895556335,-32.40291813912075,50.49988807932341,57.47080657391018,51.05002177808756,42.002794270564465,-76.64030722590694,-19.602814892131917,-59.47372789401747,-35.41855460058929,53.206256013187385,56.3246080389915,53.54024877794092,40.651207922013796,-77.5209706664103,-12.792125110495832
-38.33211914632579,-53.450589163726825,45.35501024384731,2.896865861394974,55.41824418703365,45.66044695409506,-45.65043317561469,-3.792781278039562,-37.93922436991716,-54.47774709658192,45.402444979386644,5.91168350975618,49.56077092329772,49.89751342642178,-41.178269093522225,-59.111298210478374,-61.251746479618724,-35.54676430185066,45.358408652244115,7.852148582459208,47.241962808849955,50.56337520880434,-48.98825682683742,-57.64710746503804,-61.920706175726295,-32.70817977038101,50.66439145552627,57.779818548837895,51.27482361210729,42.27105558984357,-76.98962472078239,-19.58096797532567,-59.63444687278705,-35.729471647184134,53.41022896217335,56.60902856582099,53.78842060836391,40.89800894021369,-77.86381616010347,-12.721719375968789
-38.35706509576318,-53.799699031256615,45.35501024384731,2.896865861394974,55.61800391368742,45.94784224216919,-45.65043317561469,-3.792781278039562,-37.9607833705652,-54.827129268880014,45.402444979386644,5.91168350975618,49.82126445225707,50.13127210833607,-41.231453702351594,-59.4572337498259,-61.42062684518446,-35.853324935537344,45.358408652244115,7.852148582459208,47.5229278360021,50.77208230862942,-49.104508692750734,-57.977236990636214,-62.09192339588924,-33.013441401641266,50.82889483172913,58.08883052376561,51.502739791680746,42.53667602408883,-77.33894221565784,-19.559121058519423,-59.79516585155663,-36.04038869377898,53.617506194029716,56.89105010605145,54.03945482940097,41.14189789008292,-78.20666165379663,-12.651313641441746
-38.38201104520058,-54.148808898786406,45.35501024384731,2.896865861394974,55.821102914702074,46.232887494343025,-45.65043317561469,-3.792781278039562,-37.98234237121324,-55.17651144117811,45.402444979386644,5.91168350975618,50.08446737614173,50.36197585962452,-41.28463831118096,-59.80316928917343,-61.58950721075019,-36.15988556922403,45.358408652244115,7.852148582459208,47.80630860306859,50.97749735398104,-49.22076055866405,-58.30736651623439,-62.26314061605218,-33.318703032901524,50.99339820793199,58.39784249869332,51.73373929523535,42.79961941981788,-77.68825971053329,-19.537274141713176,-59.95588483032621,-36.351305740373824,53.828059496342156,57.170634273853075,54.29331727289291,41.382841576002065,-78.54950714748979,-12.580907906914703
-38.40695699463797,-54.4979187663162,45.35501024384731,2.896865861394974,56.02751354636049,46.515543913230644,-45.65043317561469,-3.792781278039562,-38.00390137186128,-55.5258936134762,45.402444979386644,5.91168350975618,50.35034387051564,50.589593279299386,-41.33782292001033,-60.14910482852096,-61.758387576315926,-36.46644620291072,45.358408652244115,7.852148582459208,48.09206653921585,51.17959238590627,-49.33701242457736,-58.63749604183256,-62.43435783621513,-33.62396466416178,51.15790158413485,58.706854473621036,51.96779068152864,43.05984998791892,-78.03757720540874,-19.51542722490693,-60.11660380909579,-36.66222278696867,54.0418602107918,57.44774301514577,54.54997338573239,41.62080720323029,-78.89235264118295,-12.51050217238766
-38.43190294407537,-54.84702863384599,45.35501024384731,2.896865861394974,56.237207714200906,46.79577302658919,-45.65043317561469,-3.792781278039562,-38.02546037250932,-55.87527578577429,45.402444979386644,5.91168350975618,50.61885774704419,50.814093386452164,-41.3910075288397,-60.49504036786849,-61.92726794188166,-36.7730068365974,45.358408652244115,7.852148582459208,48.38016275005485,51.37833989733776,-49.45326429049067,-58.96762556743074,-62.60557505637807,-33.92922629542204,51.32240496033771,59.01586644854875,52.20486209392771,43.317332308521934,-78.38689470028419,-19.493580308100682,-60.27732278786537,-36.973139833563515,54.258879237055936,57.722338612778664,54.80938823456698,41.85576238236906,-79.23519813487611,-12.440096437860618
-38.45684889351276,-55.19613850137578,45.35501024384731,2.896865861394974,56.45015687684088,47.0735366925553,-45.65043317561469,-3.792781278039562,-38.04701937315736,-56.224657958072385,45.402444979386644,5.91168350975618,50.88997245841985,51.03544562447042,-41.44419213766907,-60.84097590721602,-62.09614830744739,-37.07956747028409,45.358408652244115,7.852148582459208,48.670558022935,51.57371283683774,-49.569516156403985,-59.29775509302891,-62.776792276541016,-34.2344879266823,51.486908336540566,59.32487842347646,52.444921264745204,43.57203133581968,-78.73621219515964,-19.471733391294435,-60.43804176663495,-37.28405688015836,54.479087036768796,57.9943836916638,55.071526510553845,42.0876751337706,-79.57804362856928,-12.369690703333575
-38.48179484295016,-55.54524836890557,45.35501024384731,2.896865861394974,56.666332049862035,47.348797104836606,-45.65043317561469,-3.792781278039562,-38.0685783738054,-56.57404013037048,45.402444979386644,5.91168350975618,51.163651103336576,51.253619865196825,-41.49737674649844,-61.18691144656355,-62.26502867301313,-37.386128103970776,45.358408652244115,7.852148582459208,48.96321283228137,51.76568461227996,-49.6857680223173,-59.627884618627085,-62.94800949670396,-34.53974955794256,51.651411712743425,59.633890398404176,52.68793551963126,43.82391240283778,-79.08552969003509,-19.44988647448819,-60.59876074540453,-37.594973926753205,54.70245363754206,58.26384122386322,55.336352534165684,42.316513891890686,-79.92088912226244,-12.299284968806532
-38.50674079238755,-55.89435823643536,45.35501024384731,2.896865861394974,56.88570380975512,47.6215167978575,-45.65043317561469,-3.792781278039562,-38.09013737445344,-56.92342230266857,45.402444979386644,5.91168350975618,51.43985643151244,51.46858641302989,-41.55056135532781,-61.53284698591108,-62.43390903857886,-37.69268873765746,45.358408652244115,7.852148582459208,49.25808734497451,51.954229094469135,-49.80201988823061,-59.95801414422526,-63.119226716866905,-34.845011189202815,51.815915088946284,59.94290237333189,52.93387178202081,44.07294122615318,-79.43484718491054,-19.42803955768194,-60.75947972417411,-37.90589097334805,54.92894863704435,58.530674533628805,55.60383026004702,42.54224750958497,-80.2637346159556,-12.22887923427949
-38.53168674182495,-56.24346810396515,45.35501024384731,2.896865861394974,57.108242297924825,47.891658651858585,-45.65043317561469,-3.792781278039562,-38.11169637510148,-57.27280447496666,45.402444979386644,5.91168350975618,51.71855084875974,51.680316008965804,-41.60374596415718,-61.87878252525861,-62.602789404144595,-37.99924937134415,45.358408652244115,7.852148582459208,49.5551414257721,52.13932062069738,-49.91827175414392,-60.288143669823434,-63.29044393702985,-35.15027282046307,51.98041846514914,60.251914348259604,53.18269657763561,44.31908391056053,-79.78416467978599,-19.406192640875695,-60.92019870294369,-38.216808019942896,55.158541207139294,58.79484730239424,55.87392328192033,42.76484526234843,-80.60658010964876,-12.158473499752446
-38.556632691262344,-56.59257797149494,45.35501024384731,2.896865861394974,57.333917224753826,48.15918589794901,-45.65043317561469,-3.792781278039562,-38.13325537574952,-57.622186647264755,45.402444979386644,5.91168350975618,51.99969642210195,51.888779834580895,-41.656930572986546,-62.22471806460614,-62.77166976971033,-38.305810005030835,45.358408652244115,7.852148582459208,49.85433464277174,52.320933998237166,-50.034523620057236,-60.61827319542161,-63.46166115719279,-35.45553445172333,52.144921841352,60.56092632318732,53.4343760390404,44.56230695368555,-80.13348217466144,-19.384345724069448,-61.080917681713274,-38.52772506653774,55.391200098081534,59.05632357371828,56.146594837541286,42.98427685249727,-80.94942560334192,-12.088067765225404
-38.58157864069974,-56.94168783902473,45.35501024384731,2.896865861394974,57.56269787372548,48.42406212311108,-45.65043317561469,-3.792781278039562,-38.15481437639756,-57.97156881956285,45.402444979386644,5.91168350975618,52.28325488493674,52.093949515954066,-41.710115181815915,-62.570653603953666,-62.94055013527606,-38.61237063871752,45.358408652244115,7.852148582459208,50.155626272914134,52.49904450777026,-50.15077548597055,-60.94840272101978,-63.63287837735574,-35.76079608298359,52.30942521755486,60.86993829811503,53.6888759102526,44.8025772505451,-80.48279966953689,-19.3624988072632,-61.241636660482854,-38.838642113132586,55.626893642770106,59.31506775817879,56.42180781370245,43.2005124132927,-81.29227109703508,-12.01766203069836
-38.606524590137134,-57.29079770655452,45.35501024384731,2.896865861394974,57.79455310560468,48.6862512751564,-45.65043317561469,-3.792781278039562,-38.1763733770456,-58.32095099186094,45.402444979386644,5.91168350975618,52.569187642244444,52.29579712752877,-41.763299790645284,-62.916589143301195,-63.109430500841796,-38.91893127240421,45.358408652244115,7.852148582459208,50.45897530752588,52.67362790675229,-50.26702735188386,-61.27853224661796,-63.80409559751868,-36.06605771424385,52.47392859375772,61.178950273042744,53.94616155140486,45.03986209805304,-80.83211716441234,-19.340651890456954,-61.402355639252434,-39.14955915972743,55.86558976105864,59.57104463821679,56.69952475128473,43.41352251300612,-81.63511659072825,-11.947256296171318
-38.63147053957453,-57.63990757408431,45.35501024384731,2.896865861394974,58.02945136267612,48.94571766763296,-45.65043317561469,-3.792781278039562,-38.19793237769364,-58.67033316415903,45.402444979386644,5.91168350975618,52.857455775841196,52.49429519591394,-41.81648439947465,-63.262524682648724,-63.27831086640753,-39.225491906090895,45.358408652244115,7.852148582459208,50.76434045790116,52.84466043271236,-50.383279217797174,-61.60866177221613,-63.975312817681626,-36.371319345504105,52.63843196996058,61.48796224797046,54.20619794345991,45.27412919947147,-81.18143465928779,-19.318804973650707,-61.563074618022014,-39.46047620632228,56.10725596412175,59.82421937292991,56.97970785035592,43.62327815892503,-81.9779620844214,-11.876850561644275
-38.656416489011924,-57.9890174416141,45.35501024384731,2.896865861394974,58.26736067303969,49.20242598468235,-45.65043317561469,-3.792781278039562,-38.21949137834168,-59.019715336457125,45.402444979386644,5.91168350975618,53.14802004967608,52.689416703623394,-41.86966900830402,-63.60846022199625,-63.447191231973264,-39.53205253977758,45.358408652244115,7.852148582459208,51.071680160921495,53.01211880648738,-50.49953108371049,-61.938791297814305,-64.14653003784457,-36.67658097676436,52.80293534616344,61.79697422289817,54.468949692976956,45.50534666880658,-81.53075215416324,-19.29695805684446,-61.723793596791594,-39.77139325291712,56.35185935887713,60.074557502814564,57.262318975315665,43.82975080129924,-82.32080757811457,-11.806444827117232
-38.68136243844932,-58.33812730914389,45.35501024384731,2.896865861394974,58.50824865496211,49.45634128584662,-45.65043317561469,-3.792781278039562,-38.24105037898972,-59.36909750875522,45.402444979386644,5.91168350975618,53.44084091517151,52.88113509275314,-41.92285361713339,-63.95439576134378,-63.616071597539,-39.83861317346427,45.358408652244115,7.852148582459208,51.380952584712894,53.17598023539056,-50.6157829496238,-62.26892082341248,-64.31774725800751,-36.98184260802462,52.967438722366296,62.105986197825885,54.734381036929065,45.73348303514868,-81.88006964903869,-19.275111140038213,-61.884512575561175,-40.08231029951197,56.599366652462564,60.32202495445622,57.54731966008603,44.03291233722675,-82.66365307180773,-11.73603909259019
-38.706308387886715,-58.68723717667368,45.35501024384731,2.896865861394974,58.7520825212844,49.707429010824015,-45.65043317561469,-3.792781278039562,-38.26260937963776,-59.71847968105331,45.402444979386644,5.91168350975618,53.73587851660621,53.0694242685962,-41.97603822596276,-64.30033130069131,-63.78495196310473,-40.145173807150954,45.358408652244115,7.852148582459208,51.692115634339594,53.336222416313724,-50.73203481553711,-62.59905034901065,-64.48896447817046,-37.28710423928488,53.131942098569155,62.4149981727536,55.00245584757088,45.95850724695566,-82.22938714391414,-19.253264223231966,-62.045231554330755,-40.39322734610681,56.84974415676743,60.56658804516712,57.83467111334715,44.2327351144788,-83.00649856550089,-11.665633358063147
-38.73125433732411,-59.036347044203474,45.35501024384731,2.896865861394974,58.99882908388453,49.95565498417294,-45.65043317561469,-3.792781278039562,-38.2841683802858,-60.0678618533514,45.402444979386644,5.91168350975618,54.03309269653992,53.25425860319434,-42.02922283479213,-64.64626684003885,-63.953832328670465,-40.45173444083764,45.358408652244115,7.852148582459208,52.00512695753356,53.49282353876296,-50.848286681450425,-62.92917987460883,-64.6601816983334,-37.59236587054514,53.296445474772014,62.72401014768131,55.27313763735593,46.18038867627944,-82.57870463878959,-19.23141730642572,-62.205950533100335,-40.70414439270166,57.10295779301796,60.808213487570825,58.12433422381706,44.42919193526367,-83.34934405919405,-11.595227623536104
-38.756200286761505,-59.385456911733264,45.35501024384731,2.896865861394974,59.24845475819464,50.20098541996357,-45.65043317561469,-3.792781278039562,-38.30572738093384,-60.417244025649495,45.402444979386644,5.91168350975618,54.33244300127921,53.435612938826246,-42.0824074436215,-64.99220237938638,-64.1227126942362,-40.75829507452433,45.358408652244115,7.852148582459208,52.31994395045905,53.64576228782727,-50.96453854736374,-63.259309400207,-64.83139891849635,-37.897627501805395,53.46094885097487,63.033022122609026,55.546389563902935,46.39909712293469,-82.92802213366504,-19.209570389619472,-62.366669511869915,-41.0150614392965,57.35897309641569,61.04686839413293,58.41626956557514,44.622256059928475,-83.69218955288721,-11.524821889009061
-38.7811462361989,-59.734566779263055,45.35501024384731,2.896865861394974,59.50092556777222,50.44338692637647,-45.65043317561469,-3.792781278039562,-38.32728638158188,-60.76662619794759,45.402444979386644,5.91168350975618,54.633888686383656,53.613462591431784,-42.13559205245087,-65.33813791873392,-64.29159305980193,-41.06485570821101,45.358408652244115,7.852148582459208,52.63652376351138,53.795017847079684,-51.08079041327705,-63.589438925805176,-65.00261613865929,-38.20288913306565,53.62545222717773,63.34203409753674,55.82217443501042,46.61460281860937,-83.27733962854049,-19.187723472813225,-62.527388490639495,-41.32597848589135,57.61775522082847,61.28252028163737,58.710437403428365,44.81190121059877,-84.03503504658038,-11.454416154482018
-38.806092185636295,-60.083676646792846,45.35501024384731,2.896865861394974,59.75620714892463,50.68282651024748,-45.65043317561469,-3.792781278039562,-38.34884538222992,-61.11600837024568,45.402444979386644,5.91168350975618,54.9373887222115,53.7877833539717,-42.18877666128024,-65.68407345808146,-64.46047342536765,-41.3714163418977,45.358408652244115,7.852148582459208,52.95482330714919,53.94056990141063,-51.19704227919036,-63.91956845140335,-65.17383335882224,-38.50815076432591,53.78995560338059,63.65104607246445,56.100454713718925,46.8268764309165,-83.62665712341594,-19.165876556006978,-62.688107469409076,-41.63689553248619,57.87926894353333,61.51513707560772,59.006797698319616,44.998101574755154,-84.37788054027354,-11.384010419954976
-38.83103813507369,-60.432786514322636,45.35501024384731,2.896865861394974,60.014264755386336,50.91927158155846,-45.65043317561469,-3.792781278039562,-38.37040438287796,-61.46539054254377,45.402444979386644,5.91168350975618,55.2429017995042,53.95855149972243,-42.241961270109606,-66.030008997429,-64.62935379093338,-41.677976975584386,45.358408652244115,7.852148582459208,53.27479925775934,54.082398639792984,-51.313294145103676,-64.24969797700152,-65.34505057898518,-38.81341239558617,53.95445897958345,63.96005804739217,56.376281058278444,47.042367030354015,-83.97597461829139,-19.14402963920073,-62.848826448178656,-41.94781257908104,58.143478670010644,61.74468711467281,59.305310112777406,45.18083180874664,-84.7207260339667,-11.313604685427933
-38.855984084511086,-60.78189638185243,45.35501024384731,2.896865861394974,60.27506326304819,51.15268995787308,-45.65043317561469,-3.792781278039562,-38.391963383526,-61.814772714841865,45.402444979386644,5.91168350975618,55.550386335009016,54.12574378550556,-42.295145878938975,-66.37594453677653,-64.7982341564991,-41.98453760927107,45.358408652244115,7.852148582459208,53.59640806355366,54.220484757978525,-51.42954601101699,-64.57982750259968,-65.51626779914812,-39.11867402684643,54.11896235578631,64.26907002231988,56.649616065629765,47.261046522657374,-84.32529211316684,-19.122182722394484,-63.009545426948236,-42.25872962567588,58.410348438788866,61.97113915487615,59.60593401640617,45.36006704124015,-85.06357152765986,-11.24319895090089
-38.88093003394848,-61.13100624938222,45.35501024384731,2.896865861394974,60.53856717473817,51.38304986871713,-45.65043317561469,-3.792781278039562,-38.41352238417404,-62.16415488713996,45.402444979386644,5.91168350975618,55.859800477138876,54.28933745485143,-42.348330487768344,-66.72188007612407,-64.96711452206483,-42.29109824295776,45.358408652244115,7.852148582459208,53.91960595049676,54.35480946112547,-51.5457978769303,-64.90995702819785,-65.68748501931107,-39.423935658106686,54.28346573198917,64.5780819972476,56.920422661374396,47.482886363458995,-84.67460960804229,-19.100335805588237,-63.170264405717816,-42.56964667227073,58.67984192633926,62.19446237392855,59.90862849141648,45.53578287660576,-85.40641702135302,-11.172793216373847
